"parent_id","loss","no_change","tot_pixels","Long","Lat","division_3","ed_3","pland_3","len.st.roads","len.fe.roads","dist.roads","len.rivers","len.waterways","dist.rivers","area.protected","area.indigenous","CODE","IDHM","IDHM_E","IDHM_L","IDHM_R","POP_2018","IPS","PIB","PIB_PC","dem.data","slope.data","wi.data","dist.mining","dist.urban","dist.pa","dist.il","pland_12","pland_15","pland_33","pland_24","pland_41"
"243297",329,27604,27933,-51.4831840325128,-3.84670434457983,0.265347393424483,1944202.68350755,88.8437410892501,2.53814052940246,0,1.94000166804357,3.70544905315099,0,2.09304410867585,0,0.804049665044405,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,131.610000610352,2.54966592788696,4.5,229.044446059189,84.1870639599811,141.716712080755,2.44033181685741,NA,9.55232392358141,1.60393498716852,NA,NA
"240367",361,27572,27933,-51.7534543394602,-4.20706471021026,0.0358825206876732,1293678.88959933,98.1894841269841,0,0,9.0029948399934,8.57444780889847,0,0.264087228558745,0,24.9102773138776,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,183.179992675781,4.77686786651611,6.5,219.751234308467,118.010644335454,100.540924670018,0,0.0283446712018141,1.7609126984127,0.0212585034013605,NA,NA
"241834",361,27573,27934,-51.6183191656577,-3.93679443219464,0.00512600608388514,211613.897524606,99.743370402053,0,0,18.4659056015532,0,0,3.67827091167285,0,24.9184252354579,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,130.040000915527,4.23936855792999,6.5,230.695183598107,89.6279590565412,123.966145597806,0,NA,0.256629597946963,NA,NA,NA
"235015",393,27540,27933,-52.2489497992638,-3.98183948546629,0.0156434540399425,459024.756756164,99.2147441643659,0,0,14.3524622851387,0,0,4.66752216257656,0,22.924740329868,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,200.339996337891,3.86277341842651,5.5,274.952345881452,79.3839621708878,61.8188515976708,0,NA,0.785255835634121,NA,NA,NA
"235014",425,27509,27934,-52.2489498054197,-4.02688453262382,0.0358166980838674,1056422.19381028,98.192835885116,0,0,17.726658736906,2.18851256668806,0,2.26617625578018,0,24.9157631919212,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,243.665000915527,2.54273700714111,5.5,271.415329033155,84.0048178208914,58.4790775280743,0,NA,1.807164114884,NA,NA,NA
"237448",457,27498,27955,-52.0237245903427,-4.07192955632652,0.00751567581662549,320652.0764588,99.6235074760658,0,0,21.6877487294503,6.28294507692453,0,0.046729116563576,0,24.9144071998487,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,186.850006103516,3.97853207588196,6.5,250.572960420228,94.945620872439,76.788435526056,0,NA,0.376492523934168,NA,NA,NA
"238912",489,27445,27934,-51.888589454005,-3.93679443045215,0.0103806730300855,174581.465457864,99.4867408041061,0,6.00086915326141,0.544636075081486,5.80497354558571,0,0.502965455345058,0,14.7641335926412,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,195.205001831055,6.03481316566467,6.5,251.427488344235,85.7775760133522,97.0643161924989,0,NA,0.513259195893926,NA,NA,NA
"236490",594,27339,27933,-52.1139974398954,-3.37099386901983,0.942166260171823,5829962.87679797,39.8631308810949,1.0171464331725,0.645608152216063,0.123771248574818,0,0,2.0143406735676,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,129.309997558594,4.60427951812744,4.5,314.04188987869,19.0088475523509,74.062674622424,30.1916238850118,NA,59.8517251211862,0.285143997718848,NA,NA
"241356",1636,26319,27955,-51.6633642024176,-3.53138902838672,0.326643776963815,3283690.14398512,84.0869159883825,0,0,2.60521177558958,1.91570703657305,0,2.3703109035221,0,0.442050498733832,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,108.774997711182,1.45003300905228,5.5,269.012610602457,44.7603095148037,112.594555882981,2.67941419700636,NA,14.8624905876869,1.05059342393058,NA,NA
"240862",1700,26234,27934,-51.7084092753829,-3.84670433961564,0.0112272271856118,292711.439091167,99.4406396787264,0,0,16.5810974520871,5.65835468960091,0,1.52953599953458,0,0.768594065060921,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,127.970001220703,3.31263709068298,8.5,244.781115608577,78.4142752143551,119.383543604431,2.32513319167913,NA,0.430277170210477,0.129083151063143,NA,NA
"242820",2120,25814,27934,-51.5282290867458,-3.39625389252951,0.932441819816733,6361151.77406441,44.7703395604002,2.11007296816938,0,0.174804081841156,8.03475813829764,0,0.0109735782454722,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,74.1449966430664,2.6465175151825,5.5,273.227218753844,35.8058404325257,110.530833062626,18.5896629334086,NA,55.2296604395998,NA,NA,NA
"238431",2249,25685,27934,-51.9336345073542,-3.66652417109251,0.599885600384577,3874435.04833236,66.0762307719889,0,0,3.95301600712009,7.89088400742775,0,0.0174712298231844,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,112.160003662109,1.7005170583725,6.5,276.3174937058,57.2509056212555,111.230867877496,18.4961923771624,NA,33.8879127971602,0.0358564308508731,NA,NA
"237943",2377,25558,27935,-51.9786795695934,-3.7115692208852,0.674513428304066,3622969.31202121,60.1957761124458,0,1.35322809867155,1.81855142446453,6.54352253137341,0,0.832588757998483,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,121.519996643066,2.98039245605469,6.5,276.108880445005,59.0127512516603,104.17097521309,17.51458966809,NA,39.3775323604288,0.42669152712539,NA,NA
"234046",1253,26681,27934,-52.3382693207771,-3.75659111384853,0.33660776571595,2880300.27186199,81.7808826790863,0,0,1.48759108736675,5.43447183711124,0,0.903869894952835,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,152.014999389648,1.82497602701187,5.5,299.869443227798,52.5778469591144,75.8082021657517,10.2614053872504,NA,18.2191173209137,NA,NA,NA
"236976",1253,26682,27935,-52.0687696121566,-3.39625390554201,0.883336151386583,4802312.88695154,40.1803535785572,10.9236723164263,0,1.60386877072304,2.78980317472275,0,2.03720126310461,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,122.380001068115,6.7288703918457,4.5,308.638840825741,24.4204354757187,78.4802400708421,24.5054548101262,NA,59.5024237239806,0.317222697462218,NA,NA
"237462",1637,26296,27933,-52.0237245907976,-3.44129894367751,0.9662679775005,6502185.46744338,47.226505073685,5.96914045261336,0,0.20459413211868,5.86650182236693,0,0.587262409573813,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,126.764995574951,5.90730214118958,4.5,301.598472786754,31.4800336416553,85.04112747391,18.3703219869845,NA,50.3137437699451,2.4597511563699,NA,NA
"236476",3402,24531,27933,-52.1138146649168,-3.98183948748286,0.0389125522747235,1029812.06298392,98.0350675893721,0,0,9.02153392184288,5.21149133609621,0,1.01707302959916,0,24.175597446496,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,185.029998779297,4.00016593933105,6.5,264.670363962502,83.282328589969,73.3546857845371,0,NA,1.96493241062785,NA,NA,NA
"235505",2635,25299,27934,-52.2039047592401,-3.84670435089804,0.34779062808141,5323356.67183111,80.9423070027609,0,0,4.2012680599293,0,0,3.85112807632989,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,163.724998474121,5.01534700393677,5.5,282.478700024175,67.5190705972008,76.0914886937405,11.2918469583942,NA,19.0576929972391,NA,NA,NA
"236962",7319,20615,27934,-52.0687696166598,-4.02688451432319,0.0607116998944391,1354328.94415779,96.9525235243798,0,0,15.7544166200979,0,0,4.42383364014712,0,24.915805802958,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,201.794998168945,4.68576717376709,6.5,257.621295979129,89.0250648548361,74.7674088741067,0,NA,3.04747647562019,NA,NA,NA
"238432",1574,26360,27934,-51.9336345015503,-3.62147911304576,0.60701599265927,3581565.21560528,64.9130310806958,0,0,0.104501514526602,5.62334737335451,0,1.566261069659,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,124.279998779297,3.9283459186554,6.5,280.013303253155,53.184842153079,107.323621406767,15.1568155263558,NA,35.0869689193043,NA,NA,NA
"236478",3022,24911,27933,-52.1138146632363,-3.89174937929822,0.346784044508228,3661554.00172011,82.8964824841335,0,0,2.35978968735639,2.04682550265546,0,2.14063917073652,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,200.220001220703,3.27351450920105,6.5,272.146195554061,73.4349849041784,79.6152555602007,4.37129185988858,NA,17.1035175158665,NA,NA,NA
"238915",3919,24037,27956,-51.8885894569973,-3.80165930013372,0.0287621519876025,840880.13411605,98.5514001936247,0,0,8.27125829816568,5.55740993673521,0,0.351829867012259,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,153.879997253418,3.74810659885406,8.5,261.991692602482,72.5699875623397,105.312136591141,12.7043499412555,NA,1.44859980637527,NA,NA,NA
"238434",133,27821,27954,-51.9336345055705,-3.53138903285287,0.965644253799447,3250427.4804561,47.5707268098533,0,0,3.64827517579638,5.95159056551433,1.06417460808417,0.448910682496441,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,93.6399993896484,0.277238488197327,4.5,287.521214562084,45.6005871326977,98.371111096819,9.14504153711065,2.69281795690057,0.380078167019255,49.3563770662268,NA,NA
"235516",157,27777,27934,-52.2040713012407,-3.37072736135343,0.901982819957134,3651719.82294237,53.2413434001562,0,0,2.60060022303834,0.668422691433186,0.669025473598184,0.64842275739885,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,99.1949996948242,0.841095000505447,4.5,320.733304742338,14.9707157651544,71.2801700393629,33.0286408421725,0.937255922936735,7.86253579796928,37.9588648789378,NA,NA
"243783",189,27744,27933,-51.4577069380814,-3.8914064648293,0.49737099759999,575685.989400208,96.76102340773,0,0,3.48516047672959,0.718144388907696,0,1.13800484616784,0,1.98109217792624,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,123.814998626709,2.7861340045929,4.5,223.389892266447,89.7133751854242,142.363609004248,0,NA,NA,3.23897659227001,NA,NA
"239879",205,27728,27933,-51.798499364532,-4.25210974744444,0.0137926918787777,497609.446454654,99.3079708845782,0,0,16.0468579802662,2.15931385920427,0,2.50591560425295,0,24.9088894365964,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,197.67000579834,7.30091214179993,7.5,219.104777858339,121.705129910892,94.7341129834713,0,NA,0.692029115421851,NA,NA,NA
"240854",266,27667,27933,-51.7084092764273,-4.20706472324235,0.0230337613400028,831907.134643901,98.8416025092672,0,0,5.2404442522758,6.12113357299316,0,1.17197745154061,0,24.910309569623,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,199.110000610352,4.48724150657654,6.5,216.440588984642,118.175049376245,105.447772262932,0,NA,1.15839749073282,NA,NA,NA
"243784",282,27652,27934,-51.4574373790684,-3.84639011188627,0.954056333440903,4675344.5484337,33.3333333333333,1.5807427247973,0,0.38298889263764,0.920072398194201,0,1.74132647214183,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,142.139999389648,2.54745745658875,4.5,227.379184570924,84.9540206992372,144.339723622266,3.89257889077526,NA,66.6666666666667,NA,NA,NA
"243787",474,27460,27934,-51.456628564374,-3.71131806689633,0.594442133696678,1296135.12233855,65.8882235528942,0,0,1.1355290348338,0,0,2.73827836279085,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,123.63500213623,3.32410097122192,5.5,239.571177626894,70.8540970839062,142.151026293571,9.5359312105022,NA,33.8522954091816,0.259481037924152,NA,NA
"235025",1512,26443,27955,-52.2489498072388,-3.53138903481637,0.909903313877979,4483807.04425692,46.7460289002833,5.37709710404928,0,0.617181995542011,0,0,4.27555080155743,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,134.399993896484,3.51101899147034,4.5,311.38345018662,32.6690714256364,88.0224488368248,31.0169103251916,0.233066800530675,52.3324608268493,0.688443472336764,NA,NA
"235990",3152,24781,27933,-52.1588597042302,-3.93679444755139,0.352207964666618,5564122.91803891,80.7064442543484,0,0,3.77423305714475,1.5191439892852,0,2.50582005996649,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,197.555000305176,4.75640940666199,6.5,271.720120474039,77.7568675468351,72.566906187605,4.39111202335276,NA,19.2935557456516,NA,NA,NA
"238916",4768,23167,27935,-51.8885894511172,-3.75661424892191,0.326826413466669,2445471.02295092,82.7602280469002,0,0,4.26916299492871,3.00305139549088,0,2.55871688083772,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,138.340003967285,3.46184301376343,8.5,265.606503154728,68.3265453421603,108.366737269289,17.4085396716001,NA,17.1465452328875,0.0932267202122701,NA,NA
"237457",3793,24140,27933,-52.0237245885609,-3.66652416334437,0.82634590013701,4338781.83125479,60.5901968518054,3.79904203577662,5.26548488056965,0.0113078071833044,2.70825533104481,0,1.94224170865951,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,139.48999786377,2.9896605014801,5.5,283.167847549088,52.3459839036402,104.277457377437,22.102329363983,NA,39.4098031481946,NA,NA,NA
"236970",2898,25035,27933,-52.0687696104703,-3.6665241612588,0.647713670534608,4097374.09082206,60.1190476190476,7.56016617396567,0,0.483237109821884,0,0,3.2585067264679,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,147.504997253418,3.16540145874023,5.5,286.662364964942,50.4626640662764,100.993035460542,22.9188194673918,NA,39.8631308810949,0.017821499857428,NA,NA
"235515",565,27370,27935,-52.2039047628934,-3.39625388616645,0.84861719087509,3649579.44285231,53.1535730933343,0,0,3.11700586434715,5.63503128521155,4.60592851685178,0.760675150884478,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,111.029998779297,1.30238598585129,4.5,318.643564756015,17.7779528284648,74.0458675183506,35.8181613068995,0.175696511169278,10.7461723260067,35.9245580694898,NA,NA
"243299",661,27273,27934,-51.4831840313353,-3.75661425786932,0.708899681745719,1325232.03324918,58.3297690333618,5.91363010368168,0,1.1818403310535,0,0,3.69025660039548,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,237.485000610352,4.23770093917847,4.5,237.116802938926,74.6251815587814,144.459165214736,4.03935670720035,NA,41.6702309666382,NA,NA,NA
"235997",1258,26675,27933,-52.1588597041553,-3.62147913345607,0.720911057584615,3820953.43717958,55.6494154548047,1.15687921283558,0,0.347881602955373,0,0,2.95749775838564,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,143.110000610352,3.33867788314819,5.5,297.261568887187,43.1332026381499,98.9810264657511,31.2953999999363,NA,44.3505845451953,NA,NA,NA
"242330",2901,25053,27954,-51.5732741227545,-3.531389026282,0.75805095380491,4878967.48703115,70.3646599017534,0,0,0.923436974074499,7.59140154572502,0,0.902483362353622,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,112.369998931885,1.9145815372467,5.5,263.3135276053,47.9167247430591,118.479387876984,5.51154424798399,NA,29.5923123812256,0.0430277170210477,NA,NA
"243308",1067,26866,27933,-51.4837583179009,-3.37285846924442,0.991931168725994,6152863.01151509,21.0034013605442,0,0,1.16002804602194,0,0,2.68765311011305,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,94.8050003051758,3.71641206741333,5.5,272.936200022309,36.3465134117156,112.278454779313,23.458005054969,NA,78.9965986394558,NA,NA,NA
"239410",1131,26803,27934,-51.8435444162933,-3.44129893894807,0.935380947886998,4789823.54876418,46.8105704758148,6.04386457573826,0,0.00926227927355638,2.63183116243028,0,1.13780337009295,0,7.12093635301828,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,123.634998321533,5.08149600028992,5.5,288.953297606985,34.0734918732948,93.7367760730194,0.705147822497898,NA,53.1284735917387,0.0609559324464843,NA,NA
"239898",2518,25416,27934,-51.7984993671349,-3.39625388309409,0.95801298731008,5882169.41918605,37.8787335508623,1.62288968878967,0,1.35409072209163,5.76281499282552,0,1.33009555946444,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,93.2799987792969,4.25832390785217,5.5,289.923887843285,28.4213036296564,91.8963256297313,3.40709904873335,NA,62.0889956613719,0.0322707877657858,NA,NA
"241838",5551,22384,27935,-51.618319152683,-3.75661425564825,0.534395668605895,4884289.51319679,74.4881494496038,0,0,7.98913241133864,8.6244855810607,0,0.583686690557533,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,123.329998016357,3.58478903770447,5.5,246.066856530896,70.1349504710705,133.043187385177,3.83688795504873,NA,23.5254042812578,1.98644626913837,NA,NA
"235008",267,27667,27934,-52.2489500650912,-4.2749096204998,0.445076912044175,999875.665809965,97.9041916167665,0,0,42.415373523614,0,0,2.73040553561012,0,0.306722174086094,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,195.840003967285,3.70227658748627,4.5,252.361726042038,110.012620975243,45.2699696030857,0,NA,2.09580838323353,NA,NA,NA
"240383",379,27554,27933,-51.7534543388464,-3.48634399523092,0.865853379446248,4205826.21330166,59.8552894211577,0,0,3.50972966005357,7.17499380824047,2.95329856482669,0.571977418192291,0,23.1857848408927,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,86.25,1.69151401519775,5.5,278.937183810567,38.3306069144816,103.007263556358,0,10.6073567151411,7.13216424294269,22.4051896207585,NA,NA
"236470",598,27335,27933,-52.1138146600678,-4.2521097523194,0.0105853419175534,379194.364277065,99.4693248234071,0,0,38.4085047212839,5.70158970236079,0,0.314887214390832,0,24.5687804344588,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,198.094993591309,2.49883449077606,7.5,243.175900938131,112.766220602868,60.4140076182174,0,NA,0.365735594678906,0.164939581914016,NA,NA
"234538",630,27325,27955,-52.293994851376,-3.53138903118731,0.942618990608468,3002953.26376488,39.9082075370218,0,0,1.59451627426571,7.40855543182535,5.74041527022819,0.486390379843464,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,105.349998474121,1.2440299987793,4.5,314.962132843766,33.2996768450191,87.5953346125781,27.6363218053738,6.95614758506938,11.907920685575,41.2097959769085,NA,0.0179282154254366
"240866",886,27048,27934,-51.7084092728984,-3.66652416953777,0.254296634812702,2035675.00822398,87.0379002474094,0,0,1.25433531684038,0,0,4.47702459377483,0,8.37794921144826,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,127.095001220703,4.03487956523895,6.5,260.084695623069,58.5787717124201,122.778656499124,0.748032290857763,NA,12.9620997525906,NA,NA,NA
"236486",886,27068,27954,-52.1138146627834,-3.53138903456713,0.974976401309052,3561766.01111892,37.3659865896949,8.51016533289987,0,0.181596037284191,2.17443020308376,0,2.4360793181336,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,149.724998474121,4.00077438354492,4.5,300.890368081807,34.7071841081892,90.9604618503077,28.2611990781552,NA,62.6160851948797,0.0179282154254366,NA,NA
"243785",1260,26695,27955,-51.457167793567,-3.80136933660005,0.750441097749935,5683053.9979456,71.6029479502533,0.774456741557154,0,0.568422970863003,0,0,5.19437242879454,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,144.694999694824,2.67940557003021,4.5,231.407167609113,80.2207469691324,146.458631845968,5.64436944134245,NA,28.3970520497467,NA,NA,NA
"238924",1836,26099,27935,-51.8885894621232,-3.39625389176467,0.804263805459682,6238745.17226534,55.8499766933199,0,0,0.959836186776653,0,0,3.56727742909644,0,0,1508357,0.596,0.451,0.792,0.594,14987,50.91,3088045,209799.94,120.904998779297,5.07836651802063,4.5,295.956010835704,30.8224362547755,87.026253289117,7.64263716025519,NA,30.4815518663272,13.6111011509914,0.057370289361397,NA
"237460",1389,26565,27954,-52.0237245867232,-3.53138901346908,0.879754642089648,5528254.67919739,53.4511814693965,6.0642181780403,0,1.01554360314281,0,0,3.84230964266822,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,132.149993896484,7.41171503067017,4.5,294.111860792709,39.2654142921639,94.2075595177184,18.4666317476048,NA,46.5488185306035,NA,NA,NA
"243795",1453,26481,27934,-51.4546485013258,-3.37294439667718,0.731138545953361,14155441.4218077,51.8518518518518,0,0,0.543258184541163,0,0,1.85195069154696,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,98.5250015258789,4.56043004989624,5.5,271.322949986096,38.4127068759342,114.681224137896,26.687129230135,NA,48.1481481481482,NA,NA,NA
"238913",2906,25028,27934,-51.8885894532415,-3.89174937440644,0.0107993272444393,396490.949314311,99.4585678941518,0,1.53732126376135,2.76123383270608,5.2925015633487,0,0.59482718759817,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,163.220001220703,5.81298685073853,6.5,254.900237352355,81.3083058147776,99.6491282561613,3.79309259308088,NA,0.541432105848184,NA,NA,NA
"238426",3034,24900,27934,-51.9336345056646,-3.89174938304673,0.0120114736310253,460355.263297496,99.3976119617053,0,5.12154309986766,0.981222596209286,8.73010917897707,0,1.62467540499195,0,1.41067381863998,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,167.580001831055,4.72635078430176,6.5,258.485925531589,79.1655393925603,95.4672348453881,2.09914577799582,NA,0.602388038294668,NA,NA,NA
"236966",5045,22889,27934,-52.0687696081259,-3.84670433506527,0.321266981190985,4715022.15422272,82.5278015397776,0,0,6.32207161719051,0,0,4.5345195700374,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,141.300003051758,3.70255899429321,6.5,272.753728441504,69.562871202748,86.6671468991856,4.49937528748272,NA,17.4721984602224,NA,NA,NA
"243303",5045,22887,27932,-51.4831840344581,-3.57643409087697,0.213778377041591,3440048.42163622,88.8259195893926,0,0,2.10568129413529,5.50972228291322,0,1.16277138594891,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,129.300003051758,3.73860895633698,5.5,253.664658926558,55.9222006018801,128.64713178798,11.3438518716751,NA,11.1740804106074,NA,NA,NA
"236957",855,27078,27933,-52.0687696161368,-4.25210974302283,0.00171013222241834,79355.2115717169,99.9144568006843,0,0,37.3108273837196,6.48397534231898,0,0.67837613558265,0,25.0881151404587,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,210.134994506836,2.15730655193329,7.5,239.643844422924,113.578460857664,65.2725762282697,0,NA,NA,0.0855431993156544,NA,NA
"241360",1198,26736,27934,-51.6637204213636,-3.37232604008495,0.892428336774267,7069827.94002477,57.267283614589,0,0,3.23917078636232,0,0,6.05377880476112,0,0,1500859,0.548,0.371,0.788,0.563,27161,48.3,351203,12961.42,98.435001373291,3.27522146701813,5.5,283.52385166285,28.0933999612852,98.4666180086791,3.59602904223812,NA,42.732716385411,NA,NA,NA
"239890",5049,22886,27935,-51.7984993714491,-3.75661424739349,0.138682005928387,1482184.28703377,92.9291118362078,0,0,5.94354567218972,5.29230153571411,0,0.0477680592422972,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,130.465003967285,4.19287490844727,8.5,258.871286939296,68.2241882689122,116.327320246086,13.2552341336657,NA,7.07088816379218,NA,NA,NA
"240863",3933,24022,27955,-51.70840927472,-3.80165928705238,0.0344078459584278,948651.163963212,98.2645487468178,0,0,12.2373869172641,10.576210345107,0,0.620629711325219,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,120.869998931885,3.42018902301788,8.5,248.545660383665,73.4508921759367,121.902995045415,5.09893838032429,NA,1.73545125318226,NA,NA,NA
"237450",8566,19367,27933,-52.0237245885975,-3.9818394777089,0.0391229878290978,1037795.10223217,98.0924378787335,0,0,15.077209612417,0,0,4.77423840202346,0,24.9170819126039,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,192.904998779297,3.9853343963623,6.5,258.071881370006,85.2816830911004,81.639727483698,0,NA,1.90756212126645,NA,NA,NA
"239397",2782,25152,27934,-51.843544409076,-4.02688452236767,0.0632914269081507,1748285.59529803,96.876904872889,0,0.247098117154835,3.39987875998939,2.78355053793202,0,2.0991863938706,0,24.8671947208099,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,160.269996643066,3.26132500171661,6.5,240.950905858918,96.922936172203,97.0528832223386,0,NA,3.12309512711105,NA,NA,NA
"235503",3039,24896,27935,-52.2039047609083,-3.93679443547916,0.272923882417657,5143540.29670916,85.3400342172797,0,0,7.46874200072413,6.14962271713268,0,1.27611075851939,0,0,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,180.375,4.53123354911804,5.5,275.102532902276,76.9839007956322,68.8764161506745,3.3286390977242,NA,14.6599657827203,NA,NA,NA
"235012",71,27863,27934,-52.2489498020695,-4.11697460359081,0.00822997592964947,274084.347512373,99.587651045215,0,0,26.0688239520158,0,0,5.17047160941756,0,24.9130583400779,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,215.580001831055,2.6768479347229,7.5,264.351320167604,93.3577473051878,52.5188340807178,0,NA,0.412348954785041,NA,NA,NA
"238419",71,27863,27934,-51.9336345064516,-4.20706470525263,0.00313412443514949,101839.188183744,99.8431708012546,0,0,24.0534322824339,9.158035685268,0,1.06373120219867,0,24.573868196538,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,232.375,6.75817847251892,6.5,232.785013791872,111.967143341091,81.0279975212751,0,NA,0.156829198745366,NA,NA,NA
"241346",75,27859,27934,-51.6633642084869,-3.98183947572564,0.000430230885599681,18627.0915784616,99.9784861414895,0,0,14.9319059173435,0,0,7.401750339144,0,24.9171276674209,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,158.339996337891,3.93442058563232,6.5,230.332575129118,93.7910620074182,117.436333453446,0,NA,0.0215138585105239,NA,NA,NA
"239878",91,27842,27933,-51.7984996666167,-4.27490962502722,0,0,100,0,0,16.7846934806434,0.0682832117772082,0,1.78789656634646,0,0.306717142620563,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,195.770004272461,7.89064407348633,7.5,217.1952063413,124.035560054341,94.3583000618791,0,NA,NA,NA,NA,NA
"235982",142,27791,27933,-52.1588597145772,-4.27490962738948,0,0,100,0,0,38.6904707013825,0,0,5.75773759936674,0,0.306714745148659,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,205.350006103516,2.87209296226501,7.5,245.012071241428,113.193414544789,54.9602868603164,0,NA,NA,NA,NA,NA
"239395",158,27775,27933,-51.8435444159897,-4.11697461319032,0.00415502093895859,162321.798041292,99.7920327010649,0,0,9.9648176072325,0,0,3.30648631791906,0,24.9130855469604,1507805,0.514,0.338,0.754,0.533,11839,53.89,126966,11179.54,166.970001220703,3.51805591583252,6.5,233.785682654469,105.994693546041,93.4457055901539,0,NA,0.207967298935064,NA,NA,NA
"237950",182,27753,27935,-51.9786795707446,-3.39625388316938,0.990687979867675,1764251.67379486,14.3820144142852,0,0,2.73141461856334,9.63928253214834,6.77441438573969,0.561919657102867,0,0,1500602,0.665,0.548,0.811,0.662,113195,54.67,2500591,22439.9,98.1699981689453,1.61346101760864,4.5,302.198588377631,31.4768406937484,82.829795045025,15.440518183001,0.964537989888487,4.33862813295565,80.3148194628707,NA,NA
